
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.03
Step Index: 69000 | Cost: 1.963359
Step Index: 69100 | Cost: 1.823219
Step Index: 69200 | Cost: 1.789992
Step Index: 69300 | Cost: 1.861498
Step Index: 69400 | Cost: 1.835744
Step Index: 69500 | Cost: 1.890708
Step Index: 69600 | Cost: 2.256218
Step Index: 69700 | Cost: 2.210013
Step Index: 69800 | Cost: 1.933675
Step Index: 69900 | Cost: 1.797736
Step Index: 70000 | Cost: 1.987850
Step Index: 70100 | Cost: 2.025028
Step Index: 70200 | Cost: 2.086778
Step Index: 70300 | Cost: 2.126336
Step Index: 70400 | Cost: 1.934206
Step Index: 70500 | Cost: 1.846246
Step Index: 70600 | Cost: 2.049962
Step Index: 70700 | Cost: 2.135701
Step Index: 70800 | Cost: 1.906893
Step Index: 70900 | Cost: 2.111231
Step Index: 71000 | Cost: 1.893610
Step Index: 71100 | Cost: 2.253428
Step Index: 71200 | Cost: 1.997870
Step Index: 71300 | Cost: 2.323603
Step Index: 71400 | Cost: 2.067539
Step Index: 71500 | Cost: 2.183366
Step Index: 71600 | Cost: 2.186050
Step Index: 71700 | Cost: 2.206478
Step Index: 71800 | Cost: 2.235299
Step Index: 71900 | Cost: 1.973164
Step Index: 72000 | Cost: 1.968718
Step Index: 72100 | Cost: 1.895890
Step Index: 72200 | Cost: 2.176617
Step Index: 72300 | Cost: 2.073655
Step Index: 72400 | Cost: 2.010255
Step Index: 72500 | Cost: 2.342494
Step Index: 72600 | Cost: 2.163907
Step Index: 72700 | Cost: 2.086240
Step Index: 72800 | Cost: 2.142975
Step Index: 72900 | Cost: 2.016174
Step Index: 73000 | Cost: 2.073815
Step Index: 73100 | Cost: 2.073319
Step Index: 73200 | Cost: 1.992277
Step Index: 73300 | Cost: 2.026618
Step Index: 73400 | Cost: 2.011761
Step Index: 73500 | Cost: 1.952029
Step Index: 73600 | Cost: 2.092533
Step Index: 73700 | Cost: 2.017737
Step Index: 73800 | Cost: 1.978256
Step Index: 73900 | Cost: 2.006745
Step Index: 74000 | Cost: 1.903972
Step Index: 74100 | Cost: 1.860782
Step Index: 74200 | Cost: 1.966119
Step Index: 74300 | Cost: 1.984662
Step Index: 74400 | Cost: 1.977158
Step Index: 74500 | Cost: 2.031871
Step Index: 74600 | Cost: 1.914479
Step Index: 74700 | Cost: 1.978598
Step Index: 74800 | Cost: 2.182472
Step Index: 74900 | Cost: 1.971770
Step Index: 75000 | Cost: 2.113266
Step Index: 75100 | Cost: 1.919460
Step Index: 75200 | Cost: 2.338641
Step Index: 75300 | Cost: 1.834540
Step Index: 75400 | Cost: 1.860436
Step Index: 75500 | Cost: 2.055768
Step Index: 75600 | Cost: 2.069689
Step Index: 75700 | Cost: 1.868626
Step Index: 75800 | Cost: 1.991795
Step Index: 75900 | Cost: 1.902755
Step Index: 76000 | Cost: 2.031738
Step Index: 76100 | Cost: 1.953879
Step Index: 76200 | Cost: 1.962599
Step Index: 76300 | Cost: 1.859760
Step Index: 76400 | Cost: 1.783324
Step Index: 76500 | Cost: 1.956355
Step Index: 76600 | Cost: 2.188784
Step Index: 76700 | Cost: 1.971387
Step Index: 76800 | Cost: 2.286785
Step Index: 76900 | Cost: 2.087340
Step Index: 77000 | Cost: 1.790658
Step Index: 77100 | Cost: 1.829391
Step Index: 77200 | Cost: 1.955385
Step Index: 77300 | Cost: 2.023681
Step Index: 77400 | Cost: 1.960901
Step Index: 77500 | Cost: 1.828888
Step Index: 77600 | Cost: 2.060675
Step Index: 77700 | Cost: 2.085732
Step Index: 77800 | Cost: 1.953898
Step Index: 77900 | Cost: 1.810061
Step Index: 78000 | Cost: 2.052999
Step Index: 78100 | Cost: 1.987764
Step Index: 78200 | Cost: 1.937600
Step Index: 78300 | Cost: 2.020107
Step Index: 78400 | Cost: 2.261652
Step Index: 78500 | Cost: 2.034020
Step Index: 78600 | Cost: 1.994745
Step Index: 78700 | Cost: 1.914926
Step Index: 78800 | Cost: 1.887063
Step Index: 78900 | Cost: 1.934374
Step Index: 79000 | Cost: 1.894361
Step Index: 79100 | Cost: 2.241991
Step Index: 79200 | Cost: 2.141988
Step Index: 79300 | Cost: 1.892361
Step Index: 79400 | Cost: 1.863047
Step Index: 79500 | Cost: 2.012786
Step Index: 79600 | Cost: 2.037350
Step Index: 79700 | Cost: 2.101092
Step Index: 79800 | Cost: 1.921115
Step Index: 79900 | Cost: 2.028674
Step Index: 80000 | Cost: 1.850273
Step Index: 80100 | Cost: 1.979784
Step Index: 80200 | Cost: 1.957161
Step Index: 80300 | Cost: 1.856309
Step Index: 80400 | Cost: 1.845028
Step Index: 80500 | Cost: 2.045462
Step Index: 80600 | Cost: 2.081686
Step Index: 80700 | Cost: 2.034658
Step Index: 80800 | Cost: 1.988358
Step Index: 80900 | Cost: 2.224834
Step Index: 81000 | Cost: 2.396966
Step Index: 81100 | Cost: 2.342177
Step Index: 81200 | Cost: 2.291813
Step Index: 81300 | Cost: 1.911668
Step Index: 81400 | Cost: 2.125452
Step Index: 81500 | Cost: 2.027238
Step Index: 81600 | Cost: 2.129996
Step Index: 81700 | Cost: 2.011503
Step Index: 81800 | Cost: 2.124032
Step Index: 81900 | Cost: 1.874471
Step Index: 82000 | Cost: 1.975300
Step Index: 82100 | Cost: 1.949336
Step Index: 82200 | Cost: 2.114012
Step Index: 82300 | Cost: 2.018767
Step Index: 82400 | Cost: 2.000872
Step Index: 82500 | Cost: 1.999898
Step Index: 82600 | Cost: 1.908795
Step Index: 82700 | Cost: 1.857474
Step Index: 82800 | Cost: 2.120308
Step Index: 82900 | Cost: 2.236167
Step Index: 83000 | Cost: 1.831750
Step Index: 83100 | Cost: 2.051920
Step Index: 83200 | Cost: 1.839759
Step Index: 83300 | Cost: 1.937998
Step Index: 83400 | Cost: 1.702547
Step Index: 83500 | Cost: 1.895552
Step Index: 83600 | Cost: 2.150439
Step Index: 83700 | Cost: 2.044546
Step Index: 83800 | Cost: 1.944275
Step Index: 83900 | Cost: 2.016168
Step Index: 84000 | Cost: 1.911486
Step Index: 84100 | Cost: 1.882558
Step Index: 84200 | Cost: 1.822131
Step Index: 84300 | Cost: 2.192370
Step Index: 84400 | Cost: 2.008825
Step Index: 84500 | Cost: 1.878946
Step Index: 84600 | Cost: 2.045067
Step Index: 84700 | Cost: 1.975583
Step Index: 84800 | Cost: 1.884939
Step Index: 84900 | Cost: 1.933678
Step Index: 85000 | Cost: 1.804588
Step Index: 85100 | Cost: 1.901181
Step Index: 85200 | Cost: 2.261914
Step Index: 85300 | Cost: 1.895697
Step Index: 85400 | Cost: 1.769146
Step Index: 85500 | Cost: 2.125710
Step Index: 85600 | Cost: 2.434346
Step Index: 85700 | Cost: 2.064758
Step Index: 85800 | Cost: 1.968043
Step Index: 85900 | Cost: 2.136181
Step Index: 86000 | Cost: 1.888475
Step Index: 86100 | Cost: 1.921555
Step Index: 86200 | Cost: 1.717091
Step Index: 86300 | Cost: 1.988128
Step Index: 86400 | Cost: 2.056230
Step Index: 86500 | Cost: 1.929742
Step Index: 86600 | Cost: 1.994347
Step Index: 86700 | Cost: 1.707173
Step Index: 86800 | Cost: 1.929783
Step Index: 86900 | Cost: 1.936776
Step Index: 87000 | Cost: 1.972093
Step Index: 87100 | Cost: 1.988590
Step Index: 87200 | Cost: 2.033949
Step Index: 87300 | Cost: 1.924223
Step Index: 87400 | Cost: 1.889290
Step Index: 87500 | Cost: 2.158017
Step Index: 87600 | Cost: 2.314393
Step Index: 87700 | Cost: 1.817889
Step Index: 87800 | Cost: 2.071029
Step Index: 87900 | Cost: 1.961011
Step Index: 88000 | Cost: 1.983507
Step Index: 88100 | Cost: 2.040287
Step Index: 88200 | Cost: 2.043031
Step Index: 88300 | Cost: 1.820577
Step Index: 88400 | Cost: 2.096325
Step Index: 88500 | Cost: 2.236674
Step Index: 88600 | Cost: 1.888062
Step Index: 88700 | Cost: 1.768422
Step Index: 88800 | Cost: 2.169508
Step Index: 88900 | Cost: 2.007717
Step Index: 89000 | Cost: 2.199123
Step Index: 89100 | Cost: 2.159842
Step Index: 89200 | Cost: 1.898973
Step Index: 89300 | Cost: 1.987133
Step Index: 89400 | Cost: 2.079297
Step Index: 89500 | Cost: 1.942198
Step Index: 89600 | Cost: 1.781606
Step Index: 89700 | Cost: 1.971624
Step Index: 89800 | Cost: 2.056035
Step Index: 89900 | Cost: 1.910354
Step Index: 90000 | Cost: 1.836223
Step Index: 90100 | Cost: 1.919320
Step Index: 90200 | Cost: 1.935351
Step Index: 90300 | Cost: 1.936146
Step Index: 90400 | Cost: 1.842319
Step Index: 90500 | Cost: 2.032031
Step Index: 90600 | Cost: 1.987545
Step Index: 90700 | Cost: 1.924735
Step Index: 90800 | Cost: 1.758351
Step Index: 90900 | Cost: 1.963523
Step Index: 91000 | Cost: 2.054272
Step Index: 91100 | Cost: 1.983566
Step Index: 91200 | Cost: 1.845484
Step Index: 91300 | Cost: 1.709783
Step Index: 91400 | Cost: 2.061770
Step Index: 91500 | Cost: 2.253854
Step Index: 91600 | Cost: 1.809602
Step Index: 91700 | Cost: 1.889105
Step Index: 91800 | Cost: 2.239063
Step Index: 91900 | Cost: 2.280357
Step Index: 92000 | Cost: 1.786046
Step Index: 92100 | Cost: 2.265287
Step Index: 92200 | Cost: 2.002950
Step Index: 92300 | Cost: 2.161669
Step Index: 92400 | Cost: 1.962756
Step Index: 92500 | Cost: 1.822064
Step Index: 92600 | Cost: 2.141116
Step Index: 92700 | Cost: 1.883114
Step Index: 92800 | Cost: 2.075041
Step Index: 92900 | Cost: 1.962329
Step Index: 93000 | Cost: 1.829491
Step Index: 93100 | Cost: 1.969954
Step Index: 93200 | Cost: 1.803920
Step Index: 93300 | Cost: 1.948321
Step Index: 93400 | Cost: 1.884325
Step Index: 93500 | Cost: 2.035567
Step Index: 93600 | Cost: 1.735926
Step Index: 93700 | Cost: 1.928882
Step Index: 93800 | Cost: 1.884589
Step Index: 93900 | Cost: 2.172169
Step Index: 94000 | Cost: 1.819223
Step Index: 94100 | Cost: 1.803997
Step Index: 94200 | Cost: 1.906944
Step Index: 94300 | Cost: 1.788131
Step Index: 94400 | Cost: 2.006011
Step Index: 94500 | Cost: 2.038470
Step Index: 94600 | Cost: 2.263219
Step Index: 94700 | Cost: 2.067092
Step Index: 94800 | Cost: 2.191092
Step Index: 94900 | Cost: 1.884732
Step Index: 95000 | Cost: 1.783242
Step Index: 95100 | Cost: 1.784298
Step Index: 95200 | Cost: 1.644184
Step Index: 95300 | Cost: 2.213329
Step Index: 95400 | Cost: 2.100779
Step Index: 95500 | Cost: 2.046463
Step Index: 95600 | Cost: 2.182994
Step Index: 95700 | Cost: 1.958771
Step Index: 95800 | Cost: 1.942385
Step Index: 95900 | Cost: 2.120246
Step Index: 96000 | Cost: 2.191095
Step Index: 96100 | Cost: 1.907504
Step Index: 96200 | Cost: 1.916466
Step Index: 96300 | Cost: 1.932926
Step Index: 96400 | Cost: 1.789599
Step Index: 96500 | Cost: 2.066037
Step Index: 96600 | Cost: 1.976205
Step Index: 96700 | Cost: 1.968250
Step Index: 96800 | Cost: 2.038761
Step Index: 96900 | Cost: 1.980045
Step Index: 97000 | Cost: 2.024686
Step Index: 97100 | Cost: 2.318056
Step Index: 97200 | Cost: 2.126871
Step Index: 97300 | Cost: 1.988892
Step Index: 97400 | Cost: 1.943179
Step Index: 97500 | Cost: 1.740499
Step Index: 97600 | Cost: 2.260403
Step Index: 97700 | Cost: 1.962125
Step Index: 97800 | Cost: 2.042684
Step Index: 97900 | Cost: 1.961560
Step Index: 98000 | Cost: 1.883160
Step Index: 98100 | Cost: 1.848416
Step Index: 98200 | Cost: 1.795898
Step Index: 98300 | Cost: 1.889660
Step Index: 98400 | Cost: 1.947580
Step Index: 98500 | Cost: 1.847339
Step Index: 98600 | Cost: 1.989434
Step Index: 98700 | Cost: 1.885005
Step Index: 98800 | Cost: 2.006757
Step Index: 98900 | Cost: 1.953251
Step Index: 99000 | Cost: 2.014015
Step Index: 99100 | Cost: 1.835200
Step Index: 99200 | Cost: 2.035820
Step Index: 99300 | Cost: 2.088744
Step Index: 99400 | Cost: 1.924335
Step Index: 99500 | Cost: 1.825712
Step Index: 99600 | Cost: 1.970645
Step Index: 99700 | Cost: 1.857822
Step Index: 99800 | Cost: 1.812554
Step Index: 99900 | Cost: 2.110519
Step Index: 100000 | Cost: 1.791923
Step Index: 100100 | Cost: 1.936494
Step Index: 100200 | Cost: 1.931856
Step Index: 100300 | Cost: 2.104747
Step Index: 100400 | Cost: 1.847956
Step Index: 100500 | Cost: 2.018648
Step Index: 100600 | Cost: 1.943031
Step Index: 100700 | Cost: 1.877143
Step Index: 100800 | Cost: 1.798737
Step Index: 100900 | Cost: 1.828141
Step Index: 101000 | Cost: 1.981723
Step Index: 101100 | Cost: 1.890440
Step Index: 101200 | Cost: 1.850159
Step Index: 101300 | Cost: 1.820998
Step Index: 101400 | Cost: 1.793213
Step Index: 101500 | Cost: 2.002694
Step Index: 101600 | Cost: 1.707129
Step Index: 101700 | Cost: 1.966120
Step Index: 101800 | Cost: 2.251216
Step Index: 101900 | Cost: 1.979432
Step Index: 102000 | Cost: 2.090408
Step Index: 102100 | Cost: 1.748926
Step Index: 102200 | Cost: 2.065498
Step Index: 102300 | Cost: 1.706633
Step Index: 102400 | Cost: 2.070564
Step Index: 102500 | Cost: 2.024298
Step Index: 102600 | Cost: 1.869266
Step Index: 102700 | Cost: 2.267842
Step Index: 102800 | Cost: 1.808313
Step Index: 102900 | Cost: 1.832134
Step Index: 103000 | Cost: 1.745858
Step Index: 103100 | Cost: 1.807925
Step Index: 103200 | Cost: 1.780320
Step Index: 103300 | Cost: 1.832081
Step Index: 103400 | Cost: 1.908806
Step Index: 103500 | Cost: 1.846074
Step Index: 103600 | Cost: 1.982220
Step Index: 103700 | Cost: 2.050071
Step Index: 103800 | Cost: 1.888029
Step Index: 103900 | Cost: 1.786788
Step Index: 104000 | Cost: 1.659289
Step Index: 104100 | Cost: 1.867547
Step Index: 104200 | Cost: 2.425633
Step Index: 104300 | Cost: 2.285729
Step Index: 104400 | Cost: 1.965451
Step Index: 104500 | Cost: 2.028441
Step Index: 104600 | Cost: 2.068086
Step Index: 104700 | Cost: 1.837788
Step Index: 104800 | Cost: 1.780344
Step Index: 104900 | Cost: 2.158251
Step Index: 105000 | Cost: 1.872108
Step Index: 105100 | Cost: 1.786352
Step Index: 105200 | Cost: 2.129712
Step Index: 105300 | Cost: 2.145052
Step Index: 105400 | Cost: 1.710417
Step Index: 105500 | Cost: 1.801512
Step Index: 105600 | Cost: 1.753083
Step Index: 105700 | Cost: 1.840293
Step Index: 105800 | Cost: 2.035824
Step Index: 105900 | Cost: 1.891047
Step Index: 106000 | Cost: 1.894566
Step Index: 106100 | Cost: 1.687777
Step Index: 106200 | Cost: 2.057254
Step Index: 106300 | Cost: 2.048199
Step Index: 106400 | Cost: 1.820334
Step Index: 106500 | Cost: 1.852067
Step Index: 106600 | Cost: 2.037932
Step Index: 106700 | Cost: 1.898857
Step Index: 106800 | Cost: 1.834508
Step Index: 106900 | Cost: 1.908246
Step Index: 107000 | Cost: 1.665018
Step Index: 107100 | Cost: 2.184407
Step Index: 107200 | Cost: 1.900727
Step Index: 107300 | Cost: 1.939999
Step Index: 107400 | Cost: 2.020846
Step Index: 107500 | Cost: 1.985759
Step Index: 107600 | Cost: 1.611746
Step Index: 107700 | Cost: 1.738165
Step Index: 107800 | Cost: 1.999695
Step Index: 107900 | Cost: 2.183878
Step Index: 108000 | Cost: 2.102412
Step Index: 108100 | Cost: 1.887810
Step Index: 108200 | Cost: 1.766872
Step Index: 108300 | Cost: 1.692209
Step Index: 108400 | Cost: 1.939728
Step Index: 108500 | Cost: 1.797613
Step Index: 108600 | Cost: 1.915168
Step Index: 108700 | Cost: 2.296548
Step Index: 108800 | Cost: 2.062753
Step Index: 108900 | Cost: 1.844297
Step Index: 109000 | Cost: 2.157247
Step Index: 109100 | Cost: 2.289890
Step Index: 109200 | Cost: 2.091352
Step Index: 109300 | Cost: 1.866755
Step Index: 109400 | Cost: 1.813586
Step Index: 109500 | Cost: 2.150263
Step Index: 109600 | Cost: 1.730051
Step Index: 109700 | Cost: 1.637989
Step Index: 109800 | Cost: 2.135315
Step Index: 109900 | Cost: 1.914928
Step Index: 110000 | Cost: 1.684524
Step Index: 110100 | Cost: 2.062244
Step Index: 110200 | Cost: 1.706449
Step Index: 110300 | Cost: 1.698505
Step Index: 110400 | Cost: 2.027237
Step Index: 110500 | Cost: 1.832228
Step Index: 110600 | Cost: 1.798864
Step Index: 110700 | Cost: 1.803216
Step Index: 110800 | Cost: 1.878407
Step Index: 110900 | Cost: 1.921742
Step Index: 111000 | Cost: 1.909575
Step Index: 111100 | Cost: 2.010882
Step Index: 111200 | Cost: 1.670560
Step Index: 111300 | Cost: 1.678391
Step Index: 111400 | Cost: 1.949350
Step Index: 111500 | Cost: 1.886564
Step Index: 111600 | Cost: 1.779544
Step Index: 111700 | Cost: 1.707509
Step Index: 111800 | Cost: 1.732946
Step Index: 111900 | Cost: 1.896370
Step Index: 112000 | Cost: 1.874703
Step Index: 112100 | Cost: 1.821118
Step Index: 112200 | Cost: 1.889331
Step Index: 112300 | Cost: 1.888222
Step Index: 112400 | Cost: 1.899043
Step Index: 112500 | Cost: 1.701705
Step Index: 112600 | Cost: 1.961024
Step Index: 112700 | Cost: 1.835019
Step Index: 112800 | Cost: 1.798529
Step Index: 112900 | Cost: 1.902169
Step Index: 113000 | Cost: 1.778684
Step Index: 113100 | Cost: 1.935936
Step Index: 113200 | Cost: 1.939328
Step Index: 113300 | Cost: 1.939318
Step Index: 113400 | Cost: 2.040424
Step Index: 113500 | Cost: 2.031416
Step Index: 113600 | Cost: 2.193122
Step Index: 113700 | Cost: 1.566583
Step Index: 113800 | Cost: 1.862047
Step Index: 113900 | Cost: 1.831649
Step Index: 114000 | Cost: 1.809276
Step Index: 114100 | Cost: 1.907461
Step Index: 114200 | Cost: 1.765661
Step Index: 114300 | Cost: 1.871016
Step Index: 114400 | Cost: 1.838692
Step Index: 114500 | Cost: 2.015698
Step Index: 114600 | Cost: 2.065694
Step Index: 114700 | Cost: 1.796882
Step Index: 114800 | Cost: 2.371137
Step Index: 114900 | Cost: 1.687066
Step Index: 115000 | Cost: 1.876354
Step Index: 115100 | Cost: 1.951647
Step Index: 115200 | Cost: 1.815350
Step Index: 115300 | Cost: 1.694297
Step Index: 115400 | Cost: 2.049065
Step Index: 115500 | Cost: 1.900864
Step Index: 115600 | Cost: 1.919683
Step Index: 115700 | Cost: 1.851471
Step Index: 115800 | Cost: 2.161799
Step Index: 115900 | Cost: 1.866401
Step Index: 116000 | Cost: 1.826898
Step Index: 116100 | Cost: 1.909187
Step Index: 116200 | Cost: 1.849046
Step Index: 116300 | Cost: 1.742331
Step Index: 116400 | Cost: 1.963144
Step Index: 116500 | Cost: 1.930374
Step Index: 116600 | Cost: 2.068517
Step Index: 116700 | Cost: 1.720174
Step Index: 116800 | Cost: 1.752956
Step Index: 116900 | Cost: 1.666254
Step Index: 117000 | Cost: 1.736336
Step Index: 117100 | Cost: 2.225861
Step Index: 117200 | Cost: 1.743433
Step Index: 117300 | Cost: 2.006916
Step Index: 117400 | Cost: 2.066973
Step Index: 117500 | Cost: 1.575481
Step Index: 117600 | Cost: 2.039409
Step Index: 117700 | Cost: 1.747106
Step Index: 117800 | Cost: 1.885297
Step Index: 117900 | Cost: 2.194822
Step Index: 118000 | Cost: 1.736558
Step Index: 118100 | Cost: 2.031684
Step Index: 118200 | Cost: 1.702619
Step Index: 118300 | Cost: 1.982387
Step Index: 118400 | Cost: 2.000356
Step Index: 118500 | Cost: 1.893876
Step Index: 118600 | Cost: 1.816873
Step Index: 118700 | Cost: 1.946585
Step Index: 118800 | Cost: 1.745719
Step Index: 118900 | Cost: 1.703303
Step Index: 119000 | Cost: 1.734286
Step Index: 119100 | Cost: 2.161032
Step Index: 119200 | Cost: 1.748322
Step Index: 119300 | Cost: 1.501273
Step Index: 119400 | Cost: 2.138684
Step Index: 119500 | Cost: 1.768064
Step Index: 119600 | Cost: 1.997931
Step Index: 119700 | Cost: 1.698707
Step Index: 119800 | Cost: 1.703983
Step Index: 119900 | Cost: 1.969486
Step Index: 120000 | Cost: 1.727414
Step Index: 120100 | Cost: 1.837205
Step Index: 120200 | Cost: 1.992615
Step Index: 120300 | Cost: 1.713887
Step Index: 120400 | Cost: 1.882033
Step Index: 120500 | Cost: 1.778962
Step Index: 120600 | Cost: 1.866414
Step Index: 120700 | Cost: 1.859151
Step Index: 120800 | Cost: 1.815560
Step Index: 120900 | Cost: 1.929977
Step Index: 121000 | Cost: 1.767149
Step Index: 121100 | Cost: 1.662660
Step Index: 121200 | Cost: 1.986030
Step Index: 121300 | Cost: 1.709556
Step Index: 121400 | Cost: 1.631957
Step Index: 121500 | Cost: 2.010608
Step Index: 121600 | Cost: 1.644120
Step Index: 121700 | Cost: 1.531881
Step Index: 121800 | Cost: 1.885143
Step Index: 121900 | Cost: 1.842732
Step Index: 122000 | Cost: 1.900483
Step Index: 122100 | Cost: 1.663522
Step Index: 122200 | Cost: 1.782217
Step Index: 122300 | Cost: 1.828051
Step Index: 122400 | Cost: 1.858653
Step Index: 122500 | Cost: 1.668075
Step Index: 122600 | Cost: 1.738396
Step Index: 122700 | Cost: 2.078098
Step Index: 122800 | Cost: 1.676217
Step Index: 122900 | Cost: 1.631062
Step Index: 123000 | Cost: 1.796294
Step Index: 123100 | Cost: 1.964515
Step Index: 123200 | Cost: 1.977123
Step Index: 123300 | Cost: 1.975470
Step Index: 123400 | Cost: 2.146649
Step Index: 123500 | Cost: 1.798134
Step Index: 123600 | Cost: 1.933599
Step Index: 123700 | Cost: 1.856504
Step Index: 123800 | Cost: 1.941550
Step Index: 123900 | Cost: 1.682316
Step Index: 124000 | Cost: 1.913336
Step Index: 124100 | Cost: 1.690309
Step Index: 124200 | Cost: 1.885200
Step Index: 124300 | Cost: 1.982827
Step Index: 124400 | Cost: 1.746712
Step Index: 124500 | Cost: 1.778697
Step Index: 124600 | Cost: 1.722378
Step Index: 124700 | Cost: 1.871174
Step Index: 124800 | Cost: 1.774990
Step Index: 124900 | Cost: 1.813305
Step Index: 125000 | Cost: 2.053631
Step Index: 125100 | Cost: 1.616789
Step Index: 125200 | Cost: 1.925443
Step Index: 125300 | Cost: 1.812282
Step Index: 125400 | Cost: 1.852667
Step Index: 125500 | Cost: 2.225275
Step Index: 125600 | Cost: 1.723244
Step Index: 125700 | Cost: 1.614820
Step Index: 125800 | Cost: 1.680817
Step Index: 125900 | Cost: 1.728076
Step Index: 126000 | Cost: 1.820348
Step Index: 126100 | Cost: 1.900374
Step Index: 126200 | Cost: 1.815717
Step Index: 126300 | Cost: 1.933985
Step Index: 126400 | Cost: 1.492337
Step Index: 126500 | Cost: 2.065519
Step Index: 126600 | Cost: 1.926704
Step Index: 126700 | Cost: 1.666760
Step Index: 126800 | Cost: 1.744908
Step Index: 126900 | Cost: 1.821785
Step Index: 127000 | Cost: 1.931457
Step Index: 127100 | Cost: 1.791448
Step Index: 127200 | Cost: 1.632542
Step Index: 127300 | Cost: 1.779349
Step Index: 127400 | Cost: 1.768921
Step Index: 127500 | Cost: 1.907388
Step Index: 127600 | Cost: 1.789711
Step Index: 127700 | Cost: 1.722057
Step Index: 127800 | Cost: 1.833818
Step Index: 127900 | Cost: 2.136384
Step Index: 128000 | Cost: 1.820066
